29 1368
9.701942304 18.81616663 17.37156418 1.599999655 9.908868923 2.726994445 9.162429169 14.87837489 11.03348334 5.812697339 8.738259016 5.34958449 18.33454861 4.031460393 4.082289032 3.19828524 7.832280862 47.588143 13.01567717 9.203409161 167.240679 279.8434466 -12.6087374 0.05109999999999999 -196.6904551 267.2620099 14600.0 15200.0 16600.0 A31 1YYP
13.91802235 12.68239581 11.24965393 19.05706414 26.35047853 6.839429791 16.22010191 6.605160859 3.866857891 7.228912931 3.523273049 7.898063536 7.31644036 5.070888807 1.900000396 11.14614234 10.81581554 12.91503691 8.34994233 7.455353813 763.5320722 291.5311722 1.3252763 0.0173 151.9900014 524.7099880999999 56000.0 0.0 24600.0 B01 1Z10
7.701075731 4.328764243 10.57604381 1.899999893 33.05827342 8.530284567 4.489884267 6.94199541 4.135940136 5.535637081 13.35794675 5.732803404 9.088967031 11.1912674 12.17681375 18.19752637 11.52004309 49.41689945 12.42240398 7.231895306 82.2457953 169.98264519999998 -2.8041716 0.0169 -396.2707141 18.8618138 2300.0 0.0 7600.0 B01 1Z10
16.7153808 4.21069034 11.65909102 9.755946683 17.78904148 12.76935749 10.4160759 10.00076004 6.884290914 9.794354951 1.950001701 6.439106165 17.16489739 5.751025293 4.732786766 17.63806636 6.622800175 12.71354556 13.425748 8.05822992 289.4464797 108.02218889999999 -3.5594328 0.0113 -279.6569161 89.2131685 5800.0 0.0 7200.0 B01 1Z10
13.35489597 8.077657308 10.37743426 14.04413826 23.95970408 5.906316714 13.303689 7.234510937 1.900001284 6.618042777 3.953051432 4.121193677 6.131098566 3.747264005 4.62671884 7.169818948 12.08177242 8.439916154 9.258431578 5.351798152 254.87967270000001 191.85896060000002 0.9982058 0.00231 -56.0219336 869.1647793 7200.0 0.0 3800.0 B01 1Z10
11.99867479 15.74299737 4.71901334 18.57663039 19.22058446 5.772744876 7.648279422 3.643795642 6.201067296 9.629127854 3.219492885 8.57969283 7.018519768 8.473911788 2.004953158 7.694718641 5.542216388 12.70300522 4.260635247 8.329175459 180.69575840000002 44.8243327 2.9458941 0.0033699999999999997 -222.3336454 112.5876983 700.0 0.0 2200.0 B01 1Z10
1.950001275 4.940564879 9.592983773 3.353283433 27.16681714 11.77824453 7.892414464 6.073816989 15.92755187 5.498765409 4.466156262 8.606508515 13.88936452 3.161021676 11.10358413 11.53679086 7.175503503 33.08446657 3.958405664 11.11248566 234.50365940000003 84.5702048 -1.7340136 0.009000000000000001 22.010646 442.34041990000003 7200.0 0.0 2700.0 B01 1Z10
6.450650179 3.870958886 4.927623158 16.28910253 20.88033975 6.177481163 1.59999572 6.286552364 25.16710109 16.47989233 8.189358004 7.912343875 13.31801822 7.841842546 7.910950619 8.971900559 5.629067555 19.05872701 6.412969026 11.46798816 349.382952 153.9925548 -4.2034032 0.0157 -98.8619822 596.8047485999999 13000.0 0.0 8900.0 B01 1Z10
4.401281459 11.24016495 5.431201219 13.78643726 21.73251449 1.899998839 3.797673845 4.284953785 11.31079243 9.697972891 7.283747717 10.63703625 10.61547578 6.317806715 4.247757678 9.116033917 9.380648543 10.14125376 11.68900597 11.89652469 294.4918807 234.67002680000002 8.9673226 0.0428 82.9383995 481.6942214 9600.0 0.0 3800.0 B01 1Z10
8.91293971 5.560566463 7.285982482 14.82822188 19.47146133 1.699998637 4.967946006 9.382878948 25.28846229 12.49013208 6.889880502 6.502574714 11.76287881 5.312543635 11.18111534 10.50410967 7.442802516 24.95719668 11.11330667 11.96855698 278.0018622 218.4023684 -0.0477 0.00266 58.0464408 1083.426998 9800.0 0.0 6700.0 B01 1Z10
19.77602304 7.224167834 3.951768499 14.40296397 30.68341026 4.236139576 2.438170114 18.81759963 20.14566587 8.798547336 9.914779063 1.649998262 5.498760786 8.300675888 7.172295905 13.41260326 7.354981538 27.59549135 10.05967892 16.54909406 234.5233377 234.0216556 -0.9329037 0.0444 -355.66184669999996 7.2146294 13200.0 0.0 15100.0 B01 1Z10
7.472101325 1.849999277 7.304742395 8.354825503 20.36977527 5.565738111 3.250955287 5.126904106 19.66711597 4.068071338 9.405996327 9.654824488 10.00050226 7.169839546 11.6752629 5.605680997 9.49983554 32.53864138 10.41322656 7.294170061 239.5902211 332.08653680000003 -47.5927703 4.8722418 -311.10330519999997 317.4368434 22700.0 25100.0 23700.0 B01 1Z10
6.424722812 6.570494749 11.97101897 10.401303 25.40906916 2.810050416 8.71330875 7.246749759 13.02709975 6.818101725 1.949998577 11.32669087 5.193380478 7.359112838 8.836415768 7.05041555 11.89676444 11.09674221 15.37526751 12.8773368 232.37543180000003 189.4764503 0.2920103 0.0473 174.6510011 836.8286105999999 9800.0 0.0 4600.0 B01 1Z10
8.82628487 9.525399688 14.43157516 4.766957249 24.94245046 3.979031018 6.179073954 1.850000985 16.35898799 8.580735744 3.96920743 9.047223408 3.53855844 6.061676182 13.74571999 7.000043009 13.79948843 9.777039346 17.09181848 9.980442079 393.9043565 149.3255403 -3.5011388999999995 0.0139 -29.1325136 786.2185661 15600.0 0.0 6400.0 B01 1Z10
4.435028148 4.823722752 7.087281087 5.936059611 26.24546552 11.70935623 6.444198651 7.387751069 18.35275669 7.798844284 5.911097479 6.171276611 16.36978977 4.341458533 12.04183238 10.62053817 6.939009818 31.2034228 1.899999608 10.65062061 195.4421389 172.5641595 0.51525 0.0291 -299.66829970000003 178.0886763 10400.0 0.0 12300.0 B01 1Z10
5.665588111 5.537898752 7.775449582 6.366436226 15.38295355 6.686371335 6.657488603 11.3582867 3.229482074 10.83756065 6.794145778 5.425814267 13.59802249 1.900001499 7.988346598 3.341198917 16.22706657 35.47906742 13.07019481 7.530387864 189.7057246 152.43075779999998 1.3518604 0.0419 36.680484400000005 556.1085337 4000.0 0.0 3000.0 B01 1Z10
12.81644118 4.649576601 1.934816901 5.42585082 26.88613807 8.179601559 13.5867037 13.29228465 11.13091947 7.370549603 8.255503344 7.205744295 7.900037486 10.55848337 7.011263201 8.040592993 4.47789278 28.24928029 1.99570633 11.61119612 973.6733063999999 572.7578161 15.0891792 3.4098327999999998 -186.5006859 508.6367494 49000.0 6600.0 44100.0 B01 1Z10
9.19395616 1.699999664 6.780597178 9.59344853 6.396275145 6.29068611 1.877634267 11.34315016 11.86506435 5.732281445 7.086453893 10.66891629 16.18727018 15.19730758 11.97665708 7.421759337 7.971387256 12.9798861 9.182802202 12.69489054 441.96635549999996 114.31223829999999 2.0892038 0.015 -450.0 1.26E-27 9400.0 0.0 10600.0 B01 2BCK
7.47107357 7.266262137 1.599999917 9.280419316 8.681720593 2.649132726 7.574164079 9.35736701 7.116794916 9.971670551 5.580038395 7.470126353 8.615614581 17.98707817 12.55552726 4.034409148 12.47128113 11.69640432 3.189429407 13.29051576 511.2436038 556.5457763 5.3348223 0.5336484 -189.7678524 680.8429183000001 49000.0 0.0 41100.0 B01 2BCK
11.74419313 2.43051687 16.28078456 7.186474326 21.50069104 11.24654966 3.100371693 1.850000243 13.54150568 13.75978483 12.00647126 14.62833874 19.80041618 10.7807476 6.404986817 8.911885591 14.22745967 23.35909708 17.83767197 9.216370084 938.4767417999999 571.9019152000001 21.7479959 1.7183978999999998 -129.7307389 539.9357834 43300.0 0.0 33800.0 B01 2BCK
9.676520694 2.565001862 9.354953762 6.6428867 14.45105922 5.874470627 3.486536904 6.508845944 8.28919689 8.49693777 6.38104074 8.619954531 13.82282006 5.321926961 2.52101506 5.228778278 8.337282081 17.45482282 12.83895464 6.284287181 99.8283131 135.7593934 7.9039743 0.009840000000000002 -116.874539 465.6407483 1700.0 0.0 3400.0 B01 2BCK
9.255225694 9.830897268 17.49016444 10.43694772 8.439042666 8.800691346 11.32496245 8.284818029 7.906850863 10.18117919 1.949999555 6.193989665 10.91073725 10.84983474 5.19144741 6.964982728 4.688386411 8.639900279 13.21137666 6.463749404 148.27678 134.9785656 1.5916320000000002 0.00316 272.58902439999997 201.81816010000003 1500.0 0.0 400.0 B01 2BCK
8.085884116 7.081894848 17.29604233 8.849480482 19.31518894 3.541208273 10.5712955 9.14191826 11.01204163 13.60455907 16.93577107 1.750001201 9.530903343 6.703890074 11.79723747 6.794071487 7.060653515 11.29402385 14.49841879 9.580082423 347.8705033 185.96781099999998 -0.0213 0.0259 -146.5095249 144.1789766 10200.0 0.0 11300.0 B01 2BCK
4.881749674 6.920633864 17.29431887 7.982709973 14.47927008 3.694918901 5.190332691 17.14208146 13.35477887 8.109661719 10.68803962 1.749999378 8.262068546 19.56044803 27.78841934 7.483420936 5.820766993 4.571797305 9.527517152 13.43710936 420.58488350000005 725.7180293 -4.1823894 1.5749900000000001 28.8999652 216.0179671 33100.0 0.0 4100.0 B01 2BCK
12.63752593 10.93908019 31.41833222 4.677618132 15.26245867 4.038262184 8.045270677 10.83925899 13.51393388 16.77193741 11.83824781 16.42885662 19.31449413 22.29441559 16.07905526 20.52102356 1.850000217 8.756118712 12.54183558 11.18072438 467.4021371 104.3052729 -7.662606499999999 0.0276 -303.24727 103.3106605 18700.0 1900.0 20700.0 B01 2BCK
9.9252715 5.622543359 13.14183208 14.31298151 7.156337603 11.49876352 6.660145438 3.203343973 5.478589975 12.48898729 2.448112409 7.788338773 6.936456129 13.40829345 7.871819256 1.781156928 3.720511408 7.800461357 10.71866818 7.524341016 474.4004932 261.9665284 2.6608005 0.099 -73.5236276 126.0801284 21100.0 0.0 16500.0 B01 2BCK
10.27167818 4.40704615 9.759696715 2.017355595 4.828532499 12.56942385 8.682357602 1.64999909 12.74843131 10.22004903 4.137103447 9.227744407 6.437258547 10.18576626 15.60108 11.81091852 3.631150951 10.57636422 6.282116428 4.577919697 296.08228099999997 138.8003933 4.1098068 0.0172 -138.95895149999998 1212.250456 14300.0 0.0 11100.0 B01 2BCK
4.915385761 5.092865668 8.899822896 1.599999803 14.48347137 6.913693314 13.68084456 5.129299717 4.291263959 13.55233119 7.236271116 7.663129151 17.36771493 6.571550713 8.248296891 9.316724991 3.000732189 13.34101513 8.81230047 15.49388578 220.5016981 202.7551732 -1.3889230000000001 0.0436 14.9312111 144.2777218 5500.0 0.0 4000.0 B01 2BCK
6.797708269 2.074825444 13.3831377 5.592093932 14.58763907 4.480734963 5.388926588 7.844258023 5.931236086 11.2931576 3.770497598 7.733086618 12.61372616 7.514003794 3.55248985 7.935985716 4.261202195 10.44099156 2.350267073 7.87846835 173.174191 142.4283357 -26.731258200000003 0.5466150000000001 -201.78821130000003 229.8709584 9700.0 12600.0 11900.0 B01 2BCK
5.960604619 9.877359797 19.047778 5.087323607 17.99693729 10.7919733 4.208584798 4.280188913 2.297524195 9.109731784 11.10839378 24.52705736 14.60255687 28.5423831 3.188143021 2.297524799 9.379637941 12.11588023 9.424807358 5.149821766 228.3211827 140.1527298 -9.1935437 0.0157 -177.8899172 37.329500700000004 6000.0 3000.0 6200.0 B01 2BCK
16.32861951 8.1172547 5.613033033 12.72097768 16.82539125 7.140936032 2.09961366 6.860528558 12.65023999 13.59984636 6.447029575 2.236138728 15.97602176 16.6473562 14.29290104 13.25524933 10.39059802 10.94978976 8.627873336 14.0940463 780.1576488000001 112.95122769999999 -0.8748639 0.29967309999999997 -246.94854030000002 160.8118661 42500.0 0.0 42800.0 B01 2BCK
8.101116833 5.276924861 14.61094812 2.714673063 6.085568992 11.51258121 3.724323542 3.648300878 11.65163805 17.05886749 6.16075783 14.97307839 10.22105023 5.713912804 22.00490305 12.08909667 5.747735497 16.31358267 7.229715923 1.950001172 341.4235743 137.1819218 -2.6308398 0.044700000000000004 179.41901860000002 855.3444072 7800.0 0.0 2800.0 B01 2BCK
14.23981829 3.589293877 23.23186619 6.726179679 9.004165851 12.53663761 3.950780622 5.750106362 10.3844386 18.01435521 1.59999915 9.294188391 12.8265844 5.40581485 19.5033268 9.930976596 15.27990408 15.99502212 7.604979573 8.282465104 480.63389049999995 239.2827451 -7.855881500000001 0.0795 -82.2344515 998.4714637 26400.0 12400.0 19000.0 B01 2BCK
12.53449382 6.478697637 7.860334482 13.35498029 14.50822576 3.44526372 9.967993752 1.64999954 14.41825545 2.556788777 5.569681683 6.363840798 5.092660775 20.21447353 7.02400599 -1 11.98204552 15.09091262 11.52970367 10.67252368 260.2532084 83.1585556 1.2198963999999999 0.051000000000000004 -156.05668989999998 156.4421367 4100.0 0.0 3000.0 B01 2F3K
13.80915798 5.264040036 12.03010467 16.8677667 13.91550813 2.715214762 10.22751991 1.850000196 14.30760119 5.176292779 5.269418952 8.662252009 9.206284836 19.68890251 9.897475822 -1 10.63738883 19.57895168 15.95603423 14.44718517 286.9034016 83.1187518 5.7418721999999995 0.00983 -260.7874044 630.7983933 5300.0 0.0 6100.0 B01 2F3K
2.666569999 6.832022238 9.720340584 3.774802362 14.02720597 15.22477753 12.85007151 1.599999859 19.96788266 6.639844224 5.152090291 10.51079098 11.56373016 11.12344248 8.372552642 -1 5.769812735 12.20292212 16.82669044 7.083260616 146.7916651 87.0218899 -5.4298827 0.00424 -150.5163428 98.2002311 1100.0 0.0 1500.0 B01 2F3K
13.20861235 6.800305131 9.257333638 3.40109809 20.65447631 4.200723563 11.94934377 4.516018993 18.35175978 4.354424761 6.127374038 2.276394065 9.505198438 19.53334438 4.565449545 -1 7.785854681 4.22298338 2.357456492 6.105809868 230.71107940000002 180.82405989999998 -3.3519233 0.012799999999999999 -49.7905462 662.452039 9100.0 0.0 6400.0 B01 2F3K
10.4586341 6.60805254 7.791535083 4.507764909 19.3365885 3.363435379 13.07912844 9.11745526 19.34812405 4.939469629 2.543236349 2.368662564 6.457602059 10.5580338 7.268598017 -1 4.339870995 9.732259494 6.677351548 5.545548507 222.6534613 247.3568573 5.6528528 0.12037529999999999 -356.8473644 53.946006499999996 7500.0 0.0 14700.0 B01 2F3K
15.90112242 6.413906047 10.64404783 3.397905804 23.0664286 2.135338108 14.76281093 9.139545797 20.90716525 9.486576714 6.191829026 3.601607638 9.583269718 14.86827937 6.262577895 -1 5.397798366 5.300455116 4.901082205 6.894076841 391.4892133 114.207678 0.8731378 0.0866 -314.6350119 102.5036893 15000.0 0.0 16100.0 B01 2F3K
5.392755222 5.867015882 5.533568817 9.813051025 10.15412124 7.249565854 6.989718264 7.430839426 10.32538216 2.528434889 2.758733859 5.121445478 5.821554745 13.32619788 6.830664357 10.91579157 5.009788129 14.08090942 10.0143015 4.105134544 1011.6511640000001 389.04529870000005 -0.2713275 0.0696 112.4379669 931.1470755 82200.0 700.0 41800.0 B01 2FGU
12.18210629 10.92549202 7.701594421 8.598007771 18.80753433 7.901491102 12.5352992 4.960133914 16.33873134 5.988760802 5.168404392 8.194190678 9.45628459 22.81712086 1.899999347 20.51931762 12.97464545 10.73369394 7.766767251 10.41931569 1115.995548 546.638544 4.287986 0.1572522 5.6177433 760.9712887 16200.0 0.0 5700.0 B01 2FGU
13.03590642 7.54575751 4.924449502 12.64286437 15.87460393 4.386870499 10.87065227 1.599999906 15.1668763 3.687597582 4.992397472 7.398682161 5.33246495 20.70799529 5.033160184 17.44545137 13.19064285 13.11865707 9.950311922 10.18783746 209.95192390000003 140.5592326 0.2606483 0.0342 -2.1200693999999998 582.6793427 10200.0 0.0 5200.0 B01 2FGU
9.225704504 1.900000428 11.22940002 14.46869967 9.3908474 4.248600983 4.947388518 4.134467482 8.869671458 3.21301786 5.225876112 7.430827653 9.523441871 14.42860243 6.069894612 19.16264011 8.228636097 18.5290849 14.40735626 6.278815923 764.4871713 604.5308329 6.2911279 0.1127059 -206.8045274 1038.975024 13100.0 0.0 10500.0 B01 2FGU
7.419281169 3.695102436 12.62529385 14.61771294 3.896946808 7.782798295 1.909885499 3.67276703 4.561136952 2.858039464 6.513178915 6.049660295 12.90940322 8.775551967 7.99929343 -1 4.729917336 18.65373273 16.57901626 4.99202731 582.5972728 280.4372103 1.4042740999999999 0.0407 70.858582 988.4423755 52300.0 0.0 28700.0 B01 2FGV
16.16210086 12.48654455 6.475564325 15.26681619 6.176033861 2.614965887 18.28613295 6.159913259 13.49480308 4.996212317 6.795284101 10.58715859 28.16375839 9.314687461 7.927186718 -1 2.838834993 6.690843927 25.58549948 13.17905887 642.8842010000001 370.3325006 -0.1978746 0.00679 -316.0447576 282.560879 5500.0 0.0 6600.0 B01 2FGV
11.59803556 10.12999082 3.714613707 10.79243874 6.505164105 2.430653531 14.14866215 9.271229869 9.955315867 1.650000267 1.699439286 9.902769276 23.45251788 5.04518745 3.357001182 -1 4.754907182 10.23214791 25.17770685 7.790527578 476.58144050000004 454.54036640000004 1.1717191999999998 0.0138 169.9098341 955.1062631000001 25700.0 0.0 9500.0 B01 2FGV
12.34947025 5.339987444 10.72721804 4.205860768 23.31662632 7.657026481 9.997201504 4.939667148 27.42325447 13.71254404 1.949998952 4.874725663 2.645713064 6.082485334 6.631212196 15.04629034 7.203829577 10.25756322 3.853746208 7.285730278 216.5486771 262.0612309 5.3024807 0.145255 -27.5452543 588.3867192 5400.0 0.0 8500.0 B01 2HND
7.349133135 12.63661003 13.95830436 8.728200654 12.58893024 9.945506685 5.714008329 16.14541986 30.37317134 5.007207742 1.951132963 10.37369861 47.65619211 23.59194406 2.277997651 9.028241392 3.537363813 7.899094847 17.23025544 8.299244513 255.7997222 142.2139705 -3.7133588000000004 0.00816 -18.720846299999998 756.1268705 3200.0 0.0 2100.0 B01 2HND
12.01030909 11.50148283 10.45909399 3.315744347 31.37805372 7.054952524 14.73640656 13.19527343 14.78744894 14.72301524 11.4555579 6.487112317 10.73040927 6.19994104 9.726713133 10.15549362 8.342562853 1.899999984 13.02125954 13.23057652 312.87254290000004 218.90161149999997 -5.1744302 0.032600000000000004 -139.5217297 469.54395089999997 11400.0 0.0 8000.0 B01 2HND
16.94525931 12.63331596 8.884697346 15.83445492 9.479316408 12.4340844 3.768878031 4.062929284 23.75196573 7.635083714 15.12462316 1.599997835 6.551132725 11.6989208 14.11919267 8.754203314 7.682136543 19.06250183 11.03257652 10.85783108 183.6231406 213.3353188 1.0683591 0.026400000000000003 192.74080229999998 430.02334089999994 7800.0 0.0 2500.0 B01 2HND
9.432718938 8.358501068 5.183941971 8.976534625 10.02647827 8.816929067 3.353465257 3.073169085 20.38510494 5.014499858 6.911804292 2.668793155 5.388937419 4.464207903 7.284722227 5.940891234 10.78818157 13.154825 6.884542629 2.58104517 483.5006825 443.9260749 20.5347355 6.5409373 -6.5407187 651.9317265 39600.0 0.0 23300.0 B01 2HND
8.183561981 8.467187446 11.71576641 8.491063611 15.73848457 5.670299667 2.859211023 12.03587818 19.35411033 7.951074561 4.955462108 7.497198542 18.00255022 2.900657476 4.495649341 12.58579597 4.711575192 2.890009707 10.56116136 6.732981363 420.97211200000004 321.4008854 0.00339 0.2407135 -267.851647 787.8961452000001 33300.0 0.0 29000.0 B01 2HND
9.346355098 2.025709604 10.87648495 13.89136872 6.140529159 9.680730673 7.709704447 3.007639703 33.30983076 7.14173844 4.035741636 2.474580973 41.3807655 14.56212756 10.58376816 16.64276617 5.442341241 12.52119486 8.923426703 8.531816665 574.9754065000001 193.7946719 3.2254884999999995 0.09990000000000002 17.514237599999998 1226.760661 28800.0 0.0 16400.0 B01 2HND
11.44896314 10.41845146 1.700001311 6.392216618 26.89697781 7.406645249 7.730408353 12.23786884 25.69653758 7.272598482 9.945112209 4.873548446 25.63063202 13.39989536 7.717441423 17.07929126 4.13861076 3.467068816 3.373604837 6.90293667 256.64713670000003 161.9010345 7.5379268 0.0214 -286.32297819999997 116.55609460000001 5000.0 0.0 8600.0 B01 2HND
10.6861023 10.6152719 7.348739496 2.16700207 15.40638371 9.598849683 7.662429164 14.58513731 30.37169585 6.930130949 8.066303175 3.610654457 38.87725319 18.68055866 8.015868257 2.167001164 3.473901437 3.388174355 11.11904582 5.989184803 197.8500194 180.878784 0.7575845999999999 0.06949999999999999 -351.7518399 117.43600160000001 8300.0 0.0 10000.0 B01 2HNY
